2.18090e-2 1.99699e-2
2.27889e-2 1.88637e-2
2.35427e-2 1.79419e-2
2.40848e-2 1.74008e-2
2.47529e-2 1.67206e-2
2.54211e-2 1.60846e-2
2.60892e-2 1.54671e-2
2.67760e-2 1.48444e-2
2.76533e-2 1.41767e-2
2.85113e-2 1.35011e-2
2.92816e-2 1.29197e-2
3.01817e-2 1.23909e-2
3.13703e-2 1.15628e-2
3.25561e-2 1.09106e-2
3.37731e-2 1.02551e-2
3.49423e-2 9.61822e-3
3.61116e-2 9.01317e-3
3.73644e-2 8.39483e-3
3.86172e-2 7.84167e-3
3.98700e-2 7.20159e-3
4.12898e-2 6.62582e-3
4.27932e-2 5.99209e-3
4.42966e-2 5.39549e-3
4.58834e-2 4.78690e-3
4.75538e-2 4.15890e-3
4.92242e-2 3.57174e-3
5.09781e-2 2.95958e-3
5.25650e-2 2.44245e-3
5.54003e-2 1.55674e-3
5.75377e-2 8.91547e-4
6.03266e-2 5.29667e-5

