0.00193750 0.00211147
0.00196445 0.00191131
0.00212500 0.00154255
0.00375000 0.00127891
0.00506250 0.00111240
0.00575000 0.00093201
0.00862500 0.00083488
0.01362500 0.00076549
0.01912500 0.00068224
0.02437500 0.00059898
0.02996766 0.00050310
0.03259954 0.00045635
0.03575780 0.00040961
0.04049518 0.00036286
0.04523257 0.00031611
0.05081216 0.00026937
0.05618119 0.00022262
0.06270826 0.00017588
0.06881422 0.00012913
0.07576239 0.00008239
0.08186835 0.00003564
0.08550000 0.00001619
0.09975000 0.00001619

