0.017698046418777418 0.011777726327126675
0.017868519576115224 0.011392419853569879
0.018155339805825232 0.010862684468203126
0.018834951456310672 0.009599893435355885
0.019158576051779924 0.009017072180076788
0.019406836876854003 0.008546345240184359
0.019690958805750343 0.00806716240545532
0.019999434042837806 0.007579191345881066
0.020255143778844513 0.007152801400118731
0.020543324592439377 0.006703816229340501
0.0208436820601298 0.006186999371866174
0.021168392836011338 0.005707669190310699
0.021460632534304712 0.005278252335392627
0.021752872232598093 0.004873208507943557
0.022045111930891474 0.004465118052060861
0.022337351629184855 0.004067690795695857
0.022629591327478236 0.003677880110414913
0.022921831025771618 0.0032758829113994706
0.023214070724065006 0.0028754090266008402
0.023538781499946537 0.0024702134702635804
0.02383913896763696 0.0020519719683305543
0.024200379705805165 0.0016161605897997266
0.024565679328671895 0.0011896557088177037
0.02496086710250045 0.0007190159083513403
0.02549016837423461 0.00019509689630408875

