1.37879767e+1 2.69123543e+1
1.47834518e+1 2.13060242e+1
1.57918552e+1 4.53946666e+0
1.67873303e+1 5.48441658e+0
1.77828054e+1 5.30441728e+0
1.87912088e+1 4.79909581e+0
1.97866839e+1 7.40568469e+0
2.07821590e+1 3.55405904e+0
2.17905624e+1 3.43741434e+0
2.27860375e+1 3.00788252e+0
2.37815126e+1 2.63202406e+0
2.47899160e+1 2.46209240e+0
2.57853911e+1 3.75732902e+0
2.67937944e+1 1.99304410e+0
2.77892696e+1 3.25145161e+0
2.87847447e+1 3.14473852e+0
2.97931480e+1 1.57785697e+0
3.07886231e+1 1.50919015e+0
