8.51421e+0 3.00167e+0
9.49259e+0 2.99666e+0
1.04960e+1 3.00167e+0
1.14910e+1 4.00334e+0
1.24903e+1 3.00167e+0
1.34895e+1 2.00501e+0
1.44929e+1 2.00501e+0
1.55005e+1 6.67780e-3
1.65164e+1 6.67780e-3
1.74948e+1 6.67780e-3
1.84857e+1 3.00167e+0
1.94807e+1 1.00835e+0
2.04925e+1 6.67780e-3
2.14959e+1 1.16861e-2
2.24659e+1 1.00835e+0
2.34819e+1 1.00334e+0
2.44685e+1 1.16861e-2
2.54719e+1 1.16861e-2
2.64587e+1 2.00501e+0
2.74663e+1 6.67780e-3
2.84697e+1 6.67780e-3
2.94522e+1 1.00334e+0

